1982,06,23,20,00,00,0.7550,0,P
1982,06,23,21,00,00,0.6390,0,P
1982,06,23,22,00,00,1.0010,0,P
1982,06,23,23,00,00,1.7120,0,P
1982,06,24,00,00,00,2.6420,0,P
1982,06,24,01,00,00,3.4150,0,P
1982,06,24,02,00,00,3.9890,0,P
1982,06,24,03,00,00,4.2340,0,P
1982,06,24,04,00,00,3.9690,0,P
1982,06,24,05,00,00,3.3710,0,P
1982,06,24,06,00,00,2.4340,0,P
1982,06,24,07,00,00,1.3980,0,P
1982,06,24,08,00,00,0.6450,0,P
1982,06,24,09,00,00,0.2940,0,P
1982,06,24,10,00,00,0.4310,0,P
1982,06,24,11,00,00,1.0240,0,P
1982,06,24,12,00,00,1.9850,0,P
1982,06,24,13,00,00,2.7930,0,P
1982,06,24,14,00,00,3.6030,0,P
1982,06,24,15,00,00,4.1130,0,P
1982,06,24,16,00,00,4.1080,0,P
1982,06,24,17,00,00,3.7370,0,P
1982,06,24,18,00,00,2.9990,0,P
1982,06,24,19,00,00,2.1030,0,P
1982,06,24,20,00,00,1.3180,0,P
1982,06,24,21,00,00,0.8410,0,P
1982,06,24,22,00,00,0.8240,0,P
1982,06,24,23,00,00,1.2610,0,P
1982,06,25,00,00,00,2.0060,0,P
1982,06,25,01,00,00,2.8840,0,P
1982,06,25,02,00,00,3.4930,0,P
1982,06,25,03,00,00,4.0130,0,P
1982,06,25,04,00,00,4.1300,0,P
1982,06,25,05,00,00,3.8030,0,P
1982,06,25,06,00,00,3.1300,0,P
1982,06,25,07,00,00,2.2210,0,P
1982,06,25,08,00,00,1.2780,0,P
1982,06,25,09,00,00,0.6020,0,P
1982,06,25,10,00,00,0.3380,0,P
1982,06,25,11,00,00,0.5470,0,P
1982,06,25,12,00,00,1.1830,0,P
1982,06,25,13,00,00,2.0690,0,P
1982,06,25,14,00,00,2.7940,0,P
1982,06,25,15,00,00,3.5470,0,P
1982,06,25,16,00,00,3.9970,0,P
1982,06,25,17,00,00,3.9640,0,P
1982,06,25,18,00,00,3.6180,0,P
1982,06,25,19,00,00,2.9010,0,P
1982,06,25,20,00,00,2.0830,0,P
1982,06,25,21,00,00,1.4260,0,P
1982,06,25,22,00,00,1.0500,0,P
1982,06,25,23,00,00,1.1130,0,P
1982,06,26,00,00,00,1.5310,0,P
1982,06,26,01,00,00,2.2840,0,P
1982,06,26,02,00,00,3.0400,0,P
1982,06,26,03,00,00,3.5710,0,P
1982,06,26,04,00,00,3.9820,0,P
1982,06,26,05,00,00,4.0100,0,P
1982,06,26,06,00,00,3.6680,0,P
1982,06,26,07,00,00,3.0250,0,P
1982,06,26,08,00,00,2.2050,0,P
1982,06,26,09,00,00,1.3570,0,P
1982,06,26,10,00,00,0.8100,0,P
1982,06,26,11,00,00,0.6370,0,P
1982,06,26,12,00,00,0.8510,0,P
1982,06,26,13,00,00,1.4460,0,P
1982,06,26,14,00,00,2.2200,0,P
1982,06,26,15,00,00,2.9200,0,P
1982,06,26,16,00,00,3.5750,0,P
1982,06,26,17,00,00,3.9330,0,P
1982,06,26,18,00,00,3.8750,0,P
1982,06,26,19,00,00,3.5130,0,P
1982,06,26,20,00,00,2.8540,0,P
1982,06,26,21,00,00,2.1580,0,P
1982,06,26,22,00,00,1.6320,0,P
1982,06,26,23,00,00,1.3420,0,P
1982,06,27,00,00,00,1.4470,0,P
1982,06,27,01,00,00,1.9260,0,P
1982,06,27,02,00,00,2.5090,0,P
1982,06,27,03,00,00,3.1000,0,P
1982,06,27,04,00,00,3.5300,0,P
1982,06,27,05,00,00,3.8880,0,P
1982,06,27,06,00,00,3.8810,0,P
1982,06,27,07,00,00,3.5660,0,P
1982,06,27,08,00,00,2.9430,0,P
1982,06,27,09,00,00,2.1760,0,P
1982,06,27,10,00,00,1.4920,0,P
1982,06,27,11,00,00,1.0180,0,P
1982,06,27,12,00,00,0.8650,0,P
1982,06,27,13,00,00,1.0640,0,P
1982,06,27,14,00,00,1.5880,0,P
1982,06,27,15,00,00,2.1860,0,P
1982,06,27,16,00,00,2.7940,0,P
1982,06,27,17,00,00,3.4100,0,P
1982,06,27,18,00,00,3.6580,0,P
1982,06,27,19,00,00,3.6730,0,P
1982,06,27,20,00,00,3.3560,0,P
1982,06,27,21,00,00,2.7730,0,P
1982,06,27,22,00,00,2.1880,0,P
1982,06,27,23,00,00,1.7270,0,P
1982,06,28,00,00,00,1.5240,0,P
1982,06,28,01,00,00,1.6160,0,P
1982,06,28,02,00,00,1.9840,0,P
1982,06,28,03,00,00,2.5160,0,P
1982,06,28,04,00,00,3.0220,0,P
1982,06,28,05,00,00,3.4320,0,P
1982,06,28,06,00,00,3.7390,0,P
1982,06,28,07,00,00,3.7570,0,P
1982,06,28,08,00,00,3.4510,0,P
1982,06,28,09,00,00,2.8820,0,P
1982,06,28,10,00,00,2.2110,0,P
1982,06,28,11,00,00,1.5970,0,P
1982,06,28,12,00,00,1.1800,0,P
1982,06,28,13,00,00,1.0490,0,P
1982,06,28,14,00,00,1.2200,0,P
1982,06,28,15,00,00,1.7000,0,P
1982,06,28,16,00,00,2.2040,0,P
1982,06,28,17,00,00,2.7570,0,P
1982,06,28,18,00,00,3.2960,0,P
1982,06,28,19,00,00,3.5530,0,P
1982,06,28,20,00,00,3.5580,0,P
1982,06,28,21,00,00,3.2410,0,P
1982,06,28,22,00,00,2.7680,0,P
1982,06,28,23,00,00,2.2820,0,P
1982,06,29,00,00,00,1.8660,0,P
1982,06,29,01,00,00,1.6720,0,P
1982,06,29,02,00,00,1.7600,0,P
1982,06,29,03,00,00,2.0500,0,P
1982,06,29,04,00,00,2.4890,0,P
1982,06,29,05,00,00,2.9140,0,P
1982,06,29,06,00,00,3.3250,0,P
1982,06,29,07,00,00,3.6080,0,P
1982,06,29,08,00,00,3.6100,0,P
1982,06,29,09,00,00,3.3640,0,P
1982,06,29,10,00,00,2.8610,0,P
1982,06,29,11,00,00,2.2310,0,P
1982,06,29,12,00,00,1.7160,0,P
1982,06,29,13,00,00,1.3090,0,P
1982,06,29,14,00,00,-99.0000,0,N
1982,06,29,15,00,00,-99.0000,0,N
1982,06,29,16,00,00,-99.0000,0,N
1982,06,29,17,00,00,-99.0000,0,N
1982,06,29,18,00,00,-99.0000,0,N
1982,06,29,19,00,00,-99.0000,0,N
1982,06,29,20,00,00,-99.0000,0,N
1982,06,29,21,00,00,-99.0000,0,N
1982,06,29,22,00,00,-99.0000,0,N
1982,06,29,23,00,00,-99.0000,0,N
1982,06,30,00,00,00,-99.0000,0,N
1982,06,30,01,00,00,-99.0000,0,N
1982,06,30,02,00,00,-99.0000,0,N
1982,06,30,03,00,00,-99.0000,0,N
1982,06,30,04,00,00,-99.0000,0,N
1982,06,30,05,00,00,-99.0000,0,N
1982,06,30,06,00,00,-99.0000,0,N
1982,06,30,07,00,00,-99.0000,0,N
1982,06,30,08,00,00,-99.0000,0,N
1982,06,30,09,00,00,-99.0000,0,N
1982,06,30,10,00,00,-99.0000,0,N
1982,06,30,11,00,00,-99.0000,0,N
1982,06,30,12,00,00,-99.0000,0,N
1982,06,30,13,00,00,-99.0000,0,N
1982,06,30,14,00,00,-99.0000,0,N
1982,06,30,15,00,00,-99.0000,0,N
1982,06,30,16,00,00,-99.0000,0,N
1982,06,30,17,00,00,-99.0000,0,N
1982,06,30,18,00,00,-99.0000,0,N
1982,06,30,19,00,00,-99.0000,0,N
1982,06,30,20,00,00,-99.0000,0,N
1982,06,30,21,00,00,-99.0000,0,N
1982,06,30,22,00,00,-99.0000,0,N
1982,06,30,23,00,00,-99.0000,0,N
1982,07,01,00,00,00,-99.0000,0,N
1982,07,01,01,00,00,-99.0000,0,N
1982,07,01,02,00,00,-99.0000,0,N
1982,07,01,03,00,00,-99.0000,0,N
1982,07,01,04,00,00,-99.0000,0,N
1982,07,01,05,00,00,-99.0000,0,N
1982,07,01,06,00,00,-99.0000,0,N
1982,07,01,07,00,00,-99.0000,0,N
1982,07,01,08,00,00,3.1130,0,M
1982,07,01,09,00,00,3.4530,0,M
1982,07,01,10,00,00,3.5090,0,M
1982,07,01,11,00,00,3.3270,0,M
1982,07,01,12,00,00,2.8800,0,M
1982,07,01,13,00,00,2.2970,0,M
1982,07,01,14,00,00,1.7870,0,M
1982,07,01,15,00,00,1.4270,0,M
1982,07,01,16,00,00,1.3430,0,M
1982,07,01,17,00,00,1.4830,0,M
1982,07,01,18,00,00,1.9130,0,M
1982,07,01,19,00,00,2.4170,0,M
1982,07,01,20,00,00,2.9010,0,M
1982,07,01,21,00,00,3.3790,0,M
1982,07,01,22,00,00,3.6030,0,M
1982,07,01,23,00,00,3.5910,0,M
1982,07,02,00,00,00,3.3110,0,M
1982,07,02,01,00,00,2.8010,0,M
1982,07,02,02,00,00,2.2790,0,M
1982,07,02,03,00,00,1.8510,0,M
1982,07,02,04,00,00,1.6030,0,M
1982,07,02,05,00,00,1.6100,0,M
1982,07,02,06,00,00,1.8870,0,M
1982,07,02,07,00,00,2.3310,0,M
1982,07,02,08,00,00,2.8430,0,M
1982,07,02,09,00,00,3.2360,0,M
1982,07,02,10,00,00,3.5550,0,M
1982,07,02,11,00,00,3.5900,0,M
1982,07,02,12,00,00,3.3790,0,M
1982,07,02,13,00,00,2.8770,0,M
1982,07,02,14,00,00,2.2840,0,M
1982,07,02,15,00,00,1.7550,0,M
1982,07,02,16,00,00,1.4160,0,M
1982,07,02,17,00,00,1.3330,0,M
1982,07,02,18,00,00,1.5460,0,M
1982,07,02,19,00,00,1.9960,0,M
1982,07,02,20,00,00,2.5530,0,M
1982,07,02,21,00,00,3.0500,0,M
1982,07,02,22,00,00,3.4950,0,M
1982,07,02,23,00,00,3.6520,0,M
1982,07,03,00,00,00,3.5700,0,M
1982,07,03,01,00,00,3.1980,0,M
1982,07,03,02,00,00,2.6400,0,M
1982,07,03,03,00,00,2.0370,0,M
1982,07,03,04,00,00,1.6030,0,M
1982,07,03,05,00,00,1.4290,0,M
1982,07,03,06,00,00,1.4990,0,M
1982,07,03,07,00,00,1.9490,0,M
1982,07,03,08,00,00,2.4370,0,M
1982,07,03,09,00,00,2.8680,0,M
1982,07,03,10,00,00,3.3490,0,M
1982,07,03,11,00,00,3.6880,0,M
1982,07,03,12,00,00,3.6940,0,M
1982,07,03,13,00,00,3.2150,0,M
1982,07,03,14,00,00,2.8070,0,M
1982,07,03,15,00,00,2.1320,0,M
1982,07,03,16,00,00,1.6210,0,M
1982,07,03,17,00,00,1.2510,0,M
1982,07,03,18,00,00,1.2460,0,M
1982,07,03,19,00,00,1.5890,0,M
1982,07,03,20,00,00,2.1610,0,M
1982,07,03,21,00,00,2.7400,0,M
1982,07,03,22,00,00,3.2490,0,M
1982,07,03,23,00,00,3.6630,0,M
1982,07,04,00,00,00,3.7800,0,M
1982,07,04,01,00,00,3.5770,0,M
1982,07,04,02,00,00,3.1170,0,M
1982,07,04,03,00,00,2.4330,0,M
1982,07,04,04,00,00,1.8170,0,M
1982,07,04,05,00,00,1.3300,0,M
1982,07,04,06,00,00,1.1920,0,M
1982,07,04,07,00,00,1.3950,0,M
1982,07,04,08,00,00,1.8740,0,M
1982,07,04,09,00,00,2.4750,0,M
1982,07,04,10,00,00,2.9690,0,M
1982,07,04,11,00,00,3.4530,0,M
1982,07,04,12,00,00,3.6850,0,M
1982,07,04,13,00,00,3.5520,0,M
1982,07,04,14,00,00,-99.0000,0,N
1982,07,04,15,00,00,-99.0000,0,N
1982,07,04,16,00,00,-99.0000,0,N
1982,07,04,17,00,00,-99.0000,0,N
1982,07,04,18,00,00,-99.0000,0,N
1982,07,04,19,00,00,-99.0000,0,N
1982,07,04,20,00,00,-99.0000,0,N
1982,07,04,21,00,00,-99.0000,0,N
1982,07,04,22,00,00,-99.0000,0,N
1982,07,04,23,00,00,-99.0000,0,N
1982,07,05,00,00,00,-99.0000,0,N
1982,07,05,01,00,00,-99.0000,0,N
1982,07,05,02,00,00,-99.0000,0,N
1982,07,05,03,00,00,-99.0000,0,N
1982,07,05,04,00,00,-99.0000,0,N
1982,07,05,05,00,00,-99.0000,0,N
1982,07,05,06,00,00,-99.0000,0,N
1982,07,05,07,00,00,-99.0000,0,N
1982,07,05,08,00,00,-99.0000,0,N
1982,07,05,09,00,00,-99.0000,0,N
1982,07,05,10,00,00,-99.0000,0,N
1982,07,05,11,00,00,-99.0000,0,N
1982,07,05,12,00,00,-99.0000,0,N
1982,07,05,13,00,00,-99.0000,0,N
1982,07,05,14,00,00,-99.0000,0,N
1982,07,05,15,00,00,-99.0000,0,N
1982,07,05,16,00,00,-99.0000,0,N
1982,07,05,17,00,00,-99.0000,0,N
1982,07,05,18,00,00,-99.0000,0,N
1982,07,05,19,00,00,-99.0000,0,N
1982,07,05,20,00,00,-99.0000,0,N
1982,07,05,21,00,00,-99.0000,0,N
1982,07,05,22,00,00,-99.0000,0,N
1982,07,05,23,00,00,-99.0000,0,N
1982,07,06,00,00,00,-99.0000,0,N
1982,07,06,01,00,00,-99.0000,0,N
1982,07,06,02,00,00,-99.0000,0,N
1982,07,06,03,00,00,-99.0000,0,N
1982,07,06,04,00,00,-99.0000,0,N
1982,07,06,05,00,00,-99.0000,0,N
1982,07,06,06,00,00,-99.0000,0,N
1982,07,06,07,00,00,-99.0000,0,N
1982,07,06,08,00,00,-99.0000,0,N
1982,07,06,09,00,00,-99.0000,0,N
1982,07,06,10,00,00,-99.0000,0,N
1982,07,06,11,00,00,-99.0000,0,N
1982,07,06,12,00,00,-99.0000,0,N
1982,07,06,13,00,00,-99.0000,0,N
1982,07,06,14,00,00,-99.0000,0,N
1982,07,06,15,00,00,-99.0000,0,N
1982,07,06,16,00,00,2.9100,0,P
1982,07,06,17,00,00,2.1270,0,P
1982,07,06,18,00,00,1.4710,0,P
1982,07,06,19,00,00,1.0840,0,P
1982,07,06,20,00,00,1.0610,0,P
1982,07,06,21,00,00,1.4400,0,P
1982,07,06,22,00,00,2.1050,0,P
1982,07,06,23,00,00,2.8250,0,P
1982,07,07,00,00,00,3.3540,0,P
1982,07,07,01,00,00,3.7910,0,P
1982,07,07,02,00,00,3.9140,0,P
1982,07,07,03,00,00,3.6320,0,P
1982,07,07,04,00,00,3.0640,0,P
1982,07,07,05,00,00,2.2740,0,P
1982,07,07,06,00,00,1.5170,0,P
1982,07,07,07,00,00,0.9260,0,P
1982,07,07,08,00,00,0.7770,0,P
1982,07,07,09,00,00,1.0450,0,P
1982,07,07,10,00,00,1.6030,0,P
1982,07,07,11,00,00,2.3690,0,P
1982,07,07,12,00,00,2.9690,0,P
1982,07,07,13,00,00,3.5050,0,P
1982,07,07,14,00,00,3.7880,0,P
1982,07,07,15,00,00,3.6940,0,P
1982,07,07,16,00,00,3.2730,0,P
1982,07,07,17,00,00,2.5820,0,P
1982,07,07,18,00,00,1.8500,0,P
1982,07,07,19,00,00,1.3330,0,P
1982,07,07,20,00,00,1.1010,0,P
1982,07,07,21,00,00,1.3420,0,P
1982,07,07,22,00,00,1.8590,0,P
1982,07,07,23,00,00,2.6810,0,P
1982,07,08,00,00,00,3.2800,0,P
1982,07,08,01,00,00,3.7860,0,P
1982,07,08,02,00,00,4.0450,0,P
1982,07,08,03,00,00,3.9560,0,P
1982,07,08,04,00,00,3.5010,0,P
1982,07,08,05,00,00,2.8210,0,P
1982,07,08,06,00,00,1.9800,0,P
1982,07,08,07,00,00,1.3070,0,P
1982,07,08,08,00,00,0.9280,0,P
1982,07,08,09,00,00,0.9110,0,P
1982,07,08,10,00,00,1.2730,0,P
1982,07,08,11,00,00,1.9540,0,P
1982,07,08,12,00,00,2.6740,0,P
1982,07,08,13,00,00,3.2450,0,P
1982,07,08,14,00,00,3.6880,0,P
1982,07,08,15,00,00,3.8060,0,P
1982,07,08,16,00,00,3.5390,0,P
1982,07,08,17,00,00,2.9900,0,P
1982,07,08,18,00,00,2.2530,0,P
1982,07,08,19,00,00,1.5570,0,P
1982,07,08,20,00,00,1.1060,0,P
1982,07,08,21,00,00,1.0180,0,P
1982,07,08,22,00,00,1.4260,0,P
1982,07,08,23,00,00,1.9940,0,P
1982,07,09,00,00,00,2.7700,0,P
1982,07,09,01,00,00,3.3740,0,P
1982,07,09,02,00,00,3.7250,0,P
1982,07,09,03,00,00,3.8730,0,P
1982,07,09,04,00,00,3.6450,0,P
1982,07,09,05,00,00,3.1070,0,P
1982,07,09,06,00,00,2.3010,0,P
1982,07,09,07,00,00,1.5260,0,P
1982,07,09,08,00,00,0.9450,0,P
1982,07,09,09,00,00,0.7180,0,P
1982,07,09,10,00,00,0.8600,0,P
1982,07,09,11,00,00,1.3950,0,P
1982,07,09,12,00,00,2.0960,0,P
1982,07,09,13,00,00,2.7450,0,P
1982,07,09,14,00,00,3.2550,0,P
1982,07,09,15,00,00,3.6520,0,P
1982,07,09,16,00,00,3.6270,0,P
1982,07,09,17,00,00,3.2640,0,P
1982,07,09,18,00,00,2.6770,0,P
1982,07,09,19,00,00,1.9390,0,P
1982,07,09,20,00,00,1.3760,0,P
1982,07,09,21,00,00,1.0530,0,P
1982,07,09,22,00,00,1.2980,0,P
1982,07,09,23,00,00,1.8000,0,P
1982,07,10,00,00,00,2.4720,0,P
1982,07,10,01,00,00,3.2230,0,P
1982,07,10,02,00,00,3.6920,0,P
1982,07,10,03,00,00,4.0580,0,P
1982,07,10,04,00,00,3.9450,0,P
1982,07,10,05,00,00,3.5460,0,P
1982,07,10,06,00,00,2.9840,0,P
1982,07,10,07,00,00,2.2680,0,P
1982,07,10,08,00,00,1.4450,0,P
1982,07,10,09,00,00,1.0790,0,P
1982,07,10,10,00,00,0.9170,0,P
1982,07,10,11,00,00,1.1880,0,P
1982,07,10,12,00,00,1.7250,0,P
1982,07,10,13,00,00,2.5680,0,P
1982,07,10,14,00,00,3.0580,0,P
1982,07,10,15,00,00,3.4930,0,P
1982,07,10,16,00,00,3.6950,0,P
1982,07,10,17,00,00,3.5160,0,P
1982,07,10,18,00,00,3.0010,0,P
1982,07,10,19,00,00,2.3710,0,P
1982,07,10,20,00,00,1.6640,0,P
1982,07,10,21,00,00,1.2580,0,P
1982,07,10,22,00,00,1.0900,0,P
1982,07,10,23,00,00,1.4030,0,P
1982,07,11,00,00,00,1.9510,0,P
1982,07,11,01,00,00,2.7300,0,P
1982,07,11,02,00,00,3.2250,0,P
1982,07,11,03,00,00,3.6460,0,P
1982,07,11,04,00,00,3.8020,0,P
1982,07,11,05,00,00,3.6540,0,P
1982,07,11,06,00,00,3.1790,0,P
1982,07,11,07,00,00,2.4950,0,P
1982,07,11,08,00,00,1.7550,0,P
1982,07,11,09,00,00,1.1400,0,P
1982,07,11,10,00,00,0.8210,0,P
1982,07,11,11,00,00,0.8830,0,P
1982,07,11,12,00,00,1.2870,0,P
1982,07,11,13,00,00,1.9160,0,P
1982,07,11,14,00,00,2.5110,0,P
1982,07,11,15,00,00,3.0310,0,P
1982,07,11,16,00,00,3.4300,0,P
1982,07,11,17,00,00,3.5460,0,P
1982,07,11,18,00,00,3.3290,0,P
1982,07,11,19,00,00,2.7720,0,P
1982,07,11,20,00,00,2.1110,0,P
1982,07,11,21,00,00,1.5470,0,P
1982,07,11,22,00,00,1.2300,0,P
1982,07,11,23,00,00,1.2560,0,P
1982,07,12,00,00,00,1.5980,0,P
1982,07,12,01,00,00,2.2460,0,P
1982,07,12,02,00,00,2.8990,0,P
1982,07,12,03,00,00,3.3430,0,P
1982,07,12,04,00,00,3.6340,0,P
1982,07,12,05,00,00,3.7120,0,P
1982,07,12,06,00,00,3.4400,0,P
1982,07,12,07,00,00,2.9440,0,P
1982,07,12,08,00,00,2.2800,0,P
1982,07,12,09,00,00,1.5510,0,P
1982,07,12,10,00,00,1.1160,0,P
1982,07,12,11,00,00,0.8730,0,P
1982,07,12,12,00,00,1.0060,0,P
1982,07,12,13,00,00,1.4610,0,P
1982,07,12,14,00,00,2.1060,0,P
1982,07,12,15,00,00,2.5860,0,P
1982,07,12,16,00,00,3.0590,0,P
1982,07,12,17,00,00,3.3450,0,P
1982,07,12,18,00,00,3.3420,0,P
1982,07,12,19,00,00,3.0320,0,P
1982,07,12,20,00,00,2.5010,0,P
1982,07,12,21,00,00,1.9690,0,P
1982,07,12,22,00,00,1.5120,0,P
1982,07,12,23,00,00,1.2390,0,P
1982,07,13,00,00,00,1.3110,0,P
1982,07,13,01,00,00,1.7650,0,P
1982,07,13,02,00,00,2.3410,0,P
1982,07,13,03,00,00,2.8320,0,P
1982,07,13,04,00,00,3.2630,0,P
1982,07,13,05,00,00,3.5380,0,P
1982,07,13,06,00,00,3.5660,0,P
1982,07,13,07,00,00,3.3280,0,P
1982,07,13,08,00,00,2.7900,0,P
1982,07,13,09,00,00,2.1080,0,P
1982,07,13,10,00,00,1.5220,0,P
1982,07,13,11,00,00,1.0950,0,P
1982,07,13,12,00,00,1.0240,0,P
1982,07,13,13,00,00,1.2280,0,P
1982,07,13,14,00,00,1.7290,0,P
1982,07,13,15,00,00,2.2440,0,P
1982,07,13,16,00,00,2.6830,0,P
1982,07,13,17,00,00,3.1460,0,P
1982,07,13,18,00,00,3.4010,0,P
1982,07,13,19,00,00,3.3710,0,P
1982,07,13,20,00,00,3.0550,0,P
1982,07,13,21,00,00,2.5390,0,P
1982,07,13,22,00,00,1.9990,0,P
1982,07,13,23,00,00,1.5900,0,P
1982,07,14,00,00,00,1.4290,0,P
1982,07,14,01,00,00,1.5960,0,P
1982,07,14,02,00,00,2.0140,0,P
1982,07,14,03,00,00,2.5430,0,P
1982,07,14,04,00,00,3.0220,0,P
1982,07,14,05,00,00,3.3930,0,P
1982,07,14,06,00,00,3.6370,0,P
1982,07,14,07,00,00,3.6100,0,P
1982,07,14,08,00,00,3.2730,0,P
1982,07,14,09,00,00,2.7790,0,P
1982,07,14,10,00,00,2.1250,0,P
1982,07,14,11,00,00,1.5910,0,P
1982,07,14,12,00,00,1.2490,0,P
1982,07,14,13,00,00,1.1430,0,P
1982,07,14,14,00,00,1.3510,0,P
1982,07,14,15,00,00,1.8570,0,P
1982,07,14,16,00,00,2.2500,0,P
1982,07,14,17,00,00,2.7790,0,P
1982,07,14,18,00,00,3.2140,0,P
1982,07,14,19,00,00,3.4570,0,P
1982,07,14,20,00,00,3.3900,0,P
1982,07,14,21,00,00,3.0990,0,P
1982,07,14,22,00,00,2.5820,0,P
1982,07,14,23,00,00,2.1030,0,P
1982,07,15,00,00,00,1.7290,0,P
1982,07,15,01,00,00,1.5890,0,P
1982,07,15,02,00,00,1.6790,0,P
1982,07,15,03,00,00,2.0460,0,P
1982,07,15,04,00,00,2.5280,0,P
1982,07,15,05,00,00,3.0580,0,P
1982,07,15,06,00,00,3.4310,0,P
1982,07,15,07,00,00,3.6460,0,P
1982,07,15,08,00,00,3.6070,0,P
1982,07,15,09,00,00,3.3570,0,P
1982,07,15,10,00,00,2.8510,0,P
1982,07,15,11,00,00,2.2430,0,P
1982,07,15,12,00,00,1.6660,0,P
1982,07,15,13,00,00,1.3470,0,P
1982,07,15,14,00,00,1.2240,0,P
1982,07,15,15,00,00,1.4190,0,P
1982,07,15,16,00,00,1.7740,0,P
1982,07,15,17,00,00,2.2680,0,P
1982,07,15,18,00,00,2.7890,0,P
1982,07,15,19,00,00,3.1740,0,P
1982,07,15,20,00,00,3.4330,0,P
1982,07,15,21,00,00,3.4280,0,P
1982,07,15,22,00,00,3.1730,0,P
1982,07,15,23,00,00,2.6950,0,P
1982,07,16,00,00,00,2.1930,0,P
1982,07,16,01,00,00,1.7580,0,P
1982,07,16,02,00,00,1.6340,0,P
1982,07,16,03,00,00,1.7130,0,P
1982,07,16,04,00,00,2.0190,0,P
1982,07,16,05,00,00,2.4660,0,P
1982,07,16,06,00,00,3.0360,0,P
1982,07,16,07,00,00,3.3860,0,P
1982,07,16,08,00,00,3.6740,0,P
1982,07,16,09,00,00,3.7120,0,P
1982,07,16,10,00,00,3.3990,0,P
1982,07,16,11,00,00,2.9230,0,P
1982,07,16,12,00,00,2.3040,0,P
1982,07,16,13,00,00,1.7710,0,P
1982,07,16,14,00,00,1.3520,0,P
1982,07,16,15,00,00,1.2070,0,P
1982,07,16,16,00,00,1.3450,0,P
1982,07,16,17,00,00,1.7320,0,P
1982,07,16,18,00,00,2.2180,0,P
1982,07,16,19,00,00,2.7660,0,P
1982,07,16,20,00,00,3.2580,0,P
1982,07,16,21,00,00,3.5420,0,P
1982,07,16,22,00,00,3.5420,0,P
1982,07,16,23,00,00,3.2560,0,P
1982,07,17,00,00,00,2.7770,0,P
1982,07,17,01,00,00,2.2150,0,P
1982,07,17,02,00,00,1.7030,0,P
1982,07,17,03,00,00,1.4400,0,P
1982,07,17,04,00,00,1.4590,0,P
1982,07,17,05,00,00,1.7550,0,P
1982,07,17,06,00,00,2.2580,0,P
1982,07,17,07,00,00,2.7600,0,P
1982,07,17,08,00,00,3.2820,0,P
1982,07,17,09,00,00,3.6150,0,P
1982,07,17,10,00,00,3.7330,0,P
1982,07,17,11,00,00,3.4920,0,P
1982,07,17,12,00,00,2.9940,0,P
1982,07,17,13,00,00,2.3480,0,P
1982,07,17,14,00,00,1.6940,0,P
1982,07,17,15,00,00,1.2410,0,P
1982,07,17,16,00,00,1.1010,0,P
1982,07,17,17,00,00,1.2270,0,P
1982,07,17,18,00,00,1.6490,0,P
1982,07,17,19,00,00,2.2450,0,P
1982,07,17,20,00,00,2.8520,0,P
1982,07,17,21,00,00,3.4060,0,P
1982,07,17,22,00,00,3.7150,0,P
1982,07,17,23,00,00,3.7200,0,P
1982,07,18,00,00,00,3.3980,0,P
1982,07,18,01,00,00,2.8260,0,P
1982,07,18,02,00,00,2.1460,0,P
1982,07,18,03,00,00,1.5360,0,P
1982,07,18,04,00,00,1.1580,0,P
1982,07,18,05,00,00,1.0950,0,P
1982,07,18,06,00,00,1.4160,0,P
1982,07,18,07,00,00,2.0130,0,P
1982,07,18,08,00,00,2.5950,0,P
1982,07,18,09,00,00,3.1980,0,P
1982,07,18,10,00,00,3.5990,0,P
1982,07,18,11,00,00,3.8030,0,P
1982,07,18,12,00,00,3.5010,0,P
1982,07,18,13,00,00,2.9750,0,P
1982,07,18,14,00,00,2.2670,0,P
1982,07,18,15,00,00,1.5520,0,P
1982,07,18,16,00,00,1.0400,0,P
1982,07,18,17,00,00,0.8360,0,P
1982,07,18,18,00,00,0.9830,0,P
1982,07,18,19,00,00,1.4940,0,P
1982,07,18,20,00,00,2.1490,0,P
1982,07,18,21,00,00,2.8350,0,P
1982,07,18,22,00,00,3.4460,0,P
1982,07,18,23,00,00,3.7960,0,P
1982,07,19,00,00,00,3.7480,0,P
1982,07,19,01,00,00,3.3810,0,P
1982,07,19,02,00,00,2.7100,0,P
1982,07,19,03,00,00,1.9510,0,P
1982,07,19,04,00,00,1.2700,0,P
1982,07,19,05,00,00,0.8610,0,P
1982,07,19,06,00,00,0.8480,0,P
1982,07,19,07,00,00,1.2520,0,P
1982,07,19,08,00,00,1.9590,0,P
1982,07,19,09,00,00,2.6850,0,P
1982,07,19,10,00,00,3.3340,0,P
1982,07,19,11,00,00,3.8470,0,P
1982,07,19,12,00,00,3.9740,0,P
1982,07,19,13,00,00,3.6880,0,P
1982,07,19,14,00,00,3.0870,0,P
1982,07,19,15,00,00,2.3110,0,P
1982,07,19,16,00,00,1.4960,0,P
1982,07,19,17,00,00,0.8960,0,P
1982,07,19,18,00,00,0.6900,0,P
1982,07,19,19,00,00,0.8950,0,P
1982,07,19,20,00,00,1.4950,0,P
1982,07,19,21,00,00,2.2890,0,P
1982,07,19,22,00,00,3.0050,0,P
1982,07,19,23,00,00,3.6580,0,P
1982,07,20,00,00,00,3.9990,0,P
1982,07,20,01,00,00,3.9080,0,P
1982,07,20,02,00,00,3.4280,0,P
1982,07,20,03,00,00,2.6890,0,P
